,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
294,2022-03-10T00:00:00,1198.2,1198.2,1175.0,1192.15,3834327,HCLTECH,7229
295,2022-03-11T00:00:00,1180.0,1207.15,1176.3,1193.45,2770879,HCLTECH,7229
296,2022-03-14T00:00:00,1193.45,1214.8,1177.65,1202.85,5740660,HCLTECH,7229
297,2022-03-15T00:00:00,1207.0,1214.3,1168.1,1176.85,3003066,HCLTECH,7229
298,2022-03-16T00:00:00,1190.15,1202.95,1185.0,1199.5,1894018,HCLTECH,7229
299,2022-03-17T00:00:00,1215.0,1215.0,1190.8,1196.9,6987787,HCLTECH,7229
300,2022-03-21T00:00:00,1199.9,1209.9,1165.1,1168.05,4046440,HCLTECH,7229
301,2022-03-22T00:00:00,1170.0,1181.75,1162.3,1176.4,4516870,HCLTECH,7229
302,2022-03-23T00:00:00,1190.0,1190.85,1170.0,1180.7,2338886,HCLTECH,7229
303,2022-03-24T00:00:00,1169.0,1194.0,1169.0,1192.1,2351703,HCLTECH,7229
304,2022-03-25T00:00:00,1199.0,1199.0,1175.4,1179.35,2489854,HCLTECH,7229
305,2022-03-28T00:00:00,1184.9,1187.6,1158.2,1163.95,3406258,HCLTECH,7229
306,2022-03-29T00:00:00,1167.0,1175.0,1163.65,1167.7,2443230,HCLTECH,7229
307,2022-03-30T00:00:00,1177.35,1181.95,1162.1,1165.2,3073672,HCLTECH,7229
308,2022-03-31T00:00:00,1174.8,1174.8,1161.0,1163.75,3006639,HCLTECH,7229
309,2022-04-01T00:00:00,1161.0,1174.0,1152.05,1169.65,2479745,HCLTECH,7229
310,2022-04-04T00:00:00,1173.2,1188.95,1168.0,1187.05,2282137,HCLTECH,7229
311,2022-04-05T00:00:00,1190.0,1203.0,1184.1,1195.45,2634464,HCLTECH,7229
312,2022-04-06T00:00:00,1190.0,1194.9,1167.5,1170.5,2838968,HCLTECH,7229
313,2022-04-07T00:00:00,1165.6,1180.75,1163.0,1173.3,3391918,HCLTECH,7229
314,2022-04-08T00:00:00,1179.0,1180.0,1162.55,1165.35,2656091,HCLTECH,7229
315,2022-04-11T00:00:00,1164.0,1164.0,1131.75,1133.5,5679058,HCLTECH,7229
316,2022-04-12T00:00:00,1129.8,1141.7,1119.55,1131.15,2906617,HCLTECH,7229
317,2022-04-13T00:00:00,1135.0,1143.1,1123.0,1125.1,1971580,HCLTECH,7229
318,2022-04-18T00:00:00,1110.0,1112.75,1084.6,1101.75,4391701,HCLTECH,7229
319,2022-04-19T00:00:00,1115.9,1115.95,1058.75,1070.25,3422431,HCLTECH,7229
320,2022-04-20T00:00:00,1075.0,1094.8,1064.7,1089.4,2573318,HCLTECH,7229
321,2022-04-21T00:00:00,1095.0,1105.05,1081.1,1099.2,2547848,HCLTECH,7229
322,2022-04-22T00:00:00,1086.6,1134.95,1081.1,1102.05,9567571,HCLTECH,7229
323,2022-04-25T00:00:00,1096.9,1098.0,1077.3,1089.85,3565801,HCLTECH,7229
324,2022-04-26T00:00:00,1104.0,1107.0,1085.05,1094.3,3213714,HCLTECH,7229
325,2022-04-27T00:00:00,1087.0,1099.9,1074.6,1095.6,3288792,HCLTECH,7229
326,2022-04-28T00:00:00,1092.0,1102.3,1073.3,1092.5,5202061,HCLTECH,7229
327,2022-04-29T00:00:00,1094.0,1100.5,1074.35,1079.25,2988180,HCLTECH,7229
328,2022-05-02T00:00:00,1073.0,1082.0,1062.0,1066.9,2584604,HCLTECH,7229
329,2022-05-04T00:00:00,1075.9,1076.0,1035.8,1044.95,3385725,HCLTECH,7229
330,2022-05-05T00:00:00,1059.0,1075.2,1047.1,1072.05,2982126,HCLTECH,7229
331,2022-05-06T00:00:00,1049.9,1056.65,1028.95,1050.2,4075606,HCLTECH,7229
332,2022-05-09T00:00:00,1044.0,1082.9,1034.1,1076.1,4207192,HCLTECH,7229
333,2022-05-10T00:00:00,1073.0,1085.0,1066.6,1072.55,2473518,HCLTECH,7229
334,2022-05-11T00:00:00,1069.0,1079.3,1054.05,1060.9,2895668,HCLTECH,7229
335,2022-05-12T00:00:00,1050.1,1070.95,1043.75,1059.4,3195189,HCLTECH,7229
336,2022-05-13T00:00:00,1070.0,1078.0,1045.1,1052.15,2496626,HCLTECH,7229
337,2022-05-16T00:00:00,1054.0,1066.95,1040.2,1044.55,1415370,HCLTECH,7229
338,2022-05-17T00:00:00,1058.2,1086.0,1045.35,1082.9,2620776,HCLTECH,7229
339,2022-05-18T00:00:00,1083.55,1097.35,1070.8,1073.7,2865869,HCLTECH,7229
340,2022-05-19T00:00:00,1055.1,1058.3,1004.6,1009.4,4729354,HCLTECH,7229
341,2022-05-20T00:00:00,1029.0,1034.5,1016.8,1028.85,2005622,HCLTECH,7229
342,2022-05-23T00:00:00,1023.0,1037.0,1014.75,1018.3,2285466,HCLTECH,7229
343,2022-05-24T00:00:00,1022.05,1022.4,987.0,991.75,3418456,HCLTECH,7229
344,2022-05-25T00:00:00,992.0,992.8,963.0,974.45,3904551,HCLTECH,7229
345,2022-05-26T00:00:00,977.0,986.0,969.05,980.7,4278059,HCLTECH,7229
346,2022-05-27T00:00:00,989.0,1010.45,989.0,1003.9,2795530,HCLTECH,7229
347,2022-05-30T00:00:00,1019.0,1053.35,1015.65,1039.9,3562969,HCLTECH,7229
348,2022-05-31T00:00:00,1045.0,1045.8,1020.45,1040.75,5185485,HCLTECH,7229
349,2022-06-01T00:00:00,1040.75,1045.45,1011.55,1017.9,2554081,HCLTECH,7229
350,2022-06-02T00:00:00,1011.4,1048.9,1007.3,1039.7,3560227,HCLTECH,7229
351,2022-06-03T00:00:00,1053.95,1069.65,1040.2,1043.0,3556955,HCLTECH,7229
352,2022-06-06T00:00:00,1038.0,1047.35,1021.15,1037.3,1997494,HCLTECH,7229
353,2022-06-07T00:00:00,1030.0,1033.75,1013.15,1022.9,1839248,HCLTECH,7229
354,2022-06-08T00:00:00,1023.1,1033.8,1016.0,1030.2,1665512,HCLTECH,7229
355,2022-06-09T00:00:00,1024.95,1031.7,1011.7,1028.65,1654005,HCLTECH,7229
356,2022-06-10T00:00:00,1012.0,1023.75,1008.2,1015.35,2260855,HCLTECH,7229
357,2022-06-13T00:00:00,996.0,1002.0,982.5,991.8,1738804,HCLTECH,7229
358,2022-06-14T00:00:00,988.0,1000.95,978.15,996.9,2461791,HCLTECH,7229
359,2022-06-15T00:00:00,989.0,1007.0,988.0,989.9,2408630,HCLTECH,7229
360,2022-06-16T00:00:00,1007.0,1007.0,961.65,964.95,3198618,HCLTECH,7229
361,2022-06-17T00:00:00,952.4,963.15,944.05,958.75,4302066,HCLTECH,7229
362,2022-06-20T00:00:00,965.0,966.0,952.1,960.05,1305407,HCLTECH,7229
363,2022-06-21T00:00:00,971.7,999.9,963.65,986.6,2128325,HCLTECH,7229
364,2022-06-22T00:00:00,977.95,979.0,959.15,961.3,2575065,HCLTECH,7229
365,2022-06-23T00:00:00,962.1,977.5,958.6,971.25,2169033,HCLTECH,7229
366,2022-06-24T00:00:00,984.0,984.55,960.0,966.7,1922313,HCLTECH,7229
367,2022-06-27T00:00:00,986.15,1006.8,984.2,992.35,3626024,HCLTECH,7229
368,2022-06-28T00:00:00,989.9,1007.0,983.25,1001.95,2702471,HCLTECH,7229
369,2022-06-29T00:00:00,985.1,1000.25,985.0,987.55,3150015,HCLTECH,7229
370,2022-06-30T00:00:00,990.0,996.55,969.95,973.25,3741119,HCLTECH,7229
371,2022-07-01T00:00:00,964.5,981.45,964.2,975.35,2827579,HCLTECH,7229
372,2022-07-04T00:00:00,975.35,989.5,973.45,984.6,2738846,HCLTECH,7229
373,2022-07-05T00:00:00,987.4,1002.65,978.45,982.15,2476050,HCLTECH,7229
374,2022-07-06T00:00:00,982.0,999.0,980.05,986.6,2998254,HCLTECH,7229
375,2022-07-07T00:00:00,997.0,1000.9,984.95,989.85,2985141,HCLTECH,7229
376,2022-07-08T00:00:00,999.0,999.0,979.15,983.55,3141642,HCLTECH,7229
377,2022-07-11T00:00:00,975.0,979.15,940.0,943.55,5787815,HCLTECH,7229
378,2022-07-12T00:00:00,935.0,948.55,924.4,927.8,5305354,HCLTECH,7229
379,2022-07-13T00:00:00,930.0,936.0,905.0,917.75,12874342,HCLTECH,7229
380,2022-07-14T00:00:00,926.15,927.55,892.3,903.0,4916497,HCLTECH,7229
381,2022-07-15T00:00:00,896.0,905.0,877.35,883.15,5591590,HCLTECH,7229
382,2022-07-18T00:00:00,895.0,907.5,888.85,900.3,5156225,HCLTECH,7229
383,2022-07-19T00:00:00,890.0,897.5,885.0,889.7,4636293,HCLTECH,7229
384,2022-07-20T00:00:00,904.6,918.8,895.1,917.4,4827089,HCLTECH,7229
385,2022-07-21T00:00:00,921.0,926.95,913.55,924.45,3498709,HCLTECH,7229
386,2022-07-22T00:00:00,929.4,931.9,909.0,920.25,3514659,HCLTECH,7229
387,2022-07-25T00:00:00,920.25,932.0,914.0,930.65,2120224,HCLTECH,7229
388,2022-07-26T00:00:00,928.5,929.65,911.1,913.5,2780103,HCLTECH,7229
389,2022-07-27T00:00:00,912.1,929.35,911.1,928.45,1742497,HCLTECH,7229
390,2022-07-28T00:00:00,935.9,949.0,932.7,946.1,2843497,HCLTECH,7229
391,2022-07-29T00:00:00,957.0,965.7,947.15,948.4,3617725,HCLTECH,7229
392,2022-08-01T00:00:00,954.0,956.5,945.2,952.15,2489519,HCLTECH,7229
393,2022-08-02T00:00:00,952.15,953.85,941.05,951.05,2545241,HCLTECH,7229
394,2022-08-03T00:00:00,951.0,961.8,950.05,957.2,4119614,HCLTECH,7229
395,2022-08-04T00:00:00,965.0,969.95,945.8,958.1,3513266,HCLTECH,7229
396,2022-08-05T00:00:00,962.9,964.95,955.0,957.75,2565683,HCLTECH,7229
397,2022-08-08T00:00:00,957.75,968.0,950.05,966.05,1746911,HCLTECH,7229
398,2022-08-10T00:00:00,966.05,967.0,948.1,952.05,3271939,HCLTECH,7229
399,2022-08-11T00:00:00,965.0,968.5,958.75,962.35,3594584,HCLTECH,7229
400,2022-08-12T00:00:00,964.0,964.0,954.0,956.4,3022304,HCLTECH,7229
401,2022-08-16T00:00:00,969.0,969.0,952.65,958.2,2784861,HCLTECH,7229
402,2022-08-17T00:00:00,963.0,982.9,955.0,980.6,4649125,HCLTECH,7229
403,2022-08-18T00:00:00,983.45,983.45,968.1,973.5,2829269,HCLTECH,7229
404,2022-08-19T00:00:00,974.5,987.05,966.8,970.05,2880969,HCLTECH,7229
405,2022-08-22T00:00:00,965.0,970.0,955.2,959.45,3616799,HCLTECH,7229
406,2022-08-23T00:00:00,949.95,951.0,939.0,946.9,3753715,HCLTECH,7229
407,2022-08-24T00:00:00,949.9,953.8,944.15,949.15,1494361,HCLTECH,7229
408,2022-08-25T00:00:00,953.9,953.9,942.65,943.8,3316314,HCLTECH,7229
409,2022-08-26T00:00:00,948.55,956.0,943.75,945.65,2195046,HCLTECH,7229
410,2022-08-29T00:00:00,912.6,922.0,900.1,917.5,4974880,HCLTECH,7229
411,2022-08-30T00:00:00,926.9,945.25,923.7,938.95,2998417,HCLTECH,7229
412,2022-09-01T00:00:00,917.3,931.0,916.25,926.05,2953921,HCLTECH,7229
413,2022-09-02T00:00:00,931.2,937.0,919.0,924.45,1750283,HCLTECH,7229
414,2022-09-05T00:00:00,926.0,942.3,922.5,936.0,2279812,HCLTECH,7229
415,2022-09-06T00:00:00,936.0,942.9,927.05,937.8,2108615,HCLTECH,7229
416,2022-09-07T00:00:00,927.0,932.55,923.1,931.7,2709547,HCLTECH,7229
417,2022-09-08T00:00:00,936.4,940.9,928.0,931.05,3214686,HCLTECH,7229
418,2022-09-09T00:00:00,939.0,953.0,934.3,948.5,2206526,HCLTECH,7229
419,2022-09-12T00:00:00,955.15,963.5,953.5,955.55,2517615,HCLTECH,7229
420,2022-09-13T00:00:00,955.0,959.8,950.45,955.4,2442828,HCLTECH,7229
421,2022-09-14T00:00:00,933.3,938.45,926.55,932.0,6761712,HCLTECH,7229
422,2022-09-15T00:00:00,936.5,936.7,916.3,919.9,2995215,HCLTECH,7229
423,2022-09-16T00:00:00,915.1,918.0,893.4,896.9,5095937,HCLTECH,7229
424,2022-09-19T00:00:00,897.95,907.15,887.5,897.8,2686561,HCLTECH,7229
425,2022-09-20T00:00:00,902.3,920.85,902.0,914.0,1836721,HCLTECH,7229
426,2022-09-21T00:00:00,909.0,913.75,898.85,900.95,1819649,HCLTECH,7229
427,2022-09-22T00:00:00,897.6,904.9,889.75,897.65,2315711,HCLTECH,7229
428,2022-09-23T00:00:00,896.5,912.6,892.0,895.85,2569608,HCLTECH,7229
429,2022-09-26T00:00:00,891.25,917.4,882.0,906.7,4182702,HCLTECH,7229
430,2022-09-27T00:00:00,911.25,921.45,907.6,918.75,3545337,HCLTECH,7229
431,2022-09-28T00:00:00,913.0,926.95,911.85,920.8,4154139,HCLTECH,7229
432,2022-09-29T00:00:00,927.0,931.0,916.6,923.05,2928360,HCLTECH,7229
433,2022-09-30T00:00:00,921.9,935.55,910.05,932.35,3229901,HCLTECH,7229
434,2022-10-03T00:00:00,932.35,932.85,916.0,930.25,1598950,HCLTECH,7229
435,2022-10-04T00:00:00,942.5,951.0,937.05,946.0,2331351,HCLTECH,7229
436,2022-10-06T00:00:00,955.5,967.95,955.5,964.55,3713623,HCLTECH,7229
437,2022-10-07T00:00:00,965.0,972.95,955.0,957.7,2174327,HCLTECH,7229
438,2022-10-10T00:00:00,942.2,967.15,942.2,963.25,2758812,HCLTECH,7229
439,2022-10-11T00:00:00,968.1,972.0,936.0,938.6,3134969,HCLTECH,7229
440,2022-10-12T00:00:00,943.3,963.9,943.3,952.0,3502390,HCLTECH,7229
441,2022-10-13T00:00:00,972.05,989.05,969.3,982.1,9698562,HCLTECH,7229
442,2022-10-14T00:00:00,1005.0,1023.0,994.0,1002.55,7424383,HCLTECH,7229
443,2022-10-17T00:00:00,1005.7,1006.8,991.1,994.6,2136170,HCLTECH,7229
444,2022-10-18T00:00:00,1000.0,1013.65,999.1,1009.2,2487826,HCLTECH,7229
445,2022-10-19T00:00:00,1006.5,1006.5,994.0,995.65,2517099,HCLTECH,7229
446,2022-10-20T00:00:00,990.0,1019.3,988.0,1017.4,3931399,HCLTECH,7229
447,2022-10-21T00:00:00,1022.5,1029.9,1011.6,1027.2,2071897,HCLTECH,7229
448,2022-10-24T00:00:00,1035.0,1038.85,1030.0,1031.6,398105,HCLTECH,7229
449,2022-10-25T00:00:00,1036.0,1037.25,1020.9,1026.5,3068136,HCLTECH,7229
450,2022-10-27T00:00:00,1031.0,1037.45,1019.6,1032.05,3313674,HCLTECH,7229
451,2022-10-28T00:00:00,1031.95,1039.75,1025.5,1030.0,2423629,HCLTECH,7229
452,2022-10-31T00:00:00,1039.0,1052.5,1036.4,1041.15,2418565,HCLTECH,7229
453,2022-11-01T00:00:00,1049.0,1061.85,1045.0,1060.05,2275488,HCLTECH,7229
454,2022-11-02T00:00:00,1064.95,1066.35,1042.5,1045.2,2799322,HCLTECH,7229
455,2022-11-03T00:00:00,1034.0,1049.2,1033.1,1045.15,2396164,HCLTECH,7229
456,2022-11-04T00:00:00,1045.15,1049.0,1033.45,1045.35,1709158,HCLTECH,7229
457,2022-11-07T00:00:00,1048.1,1055.7,1038.65,1047.15,2213508,HCLTECH,7229
458,2022-11-09T00:00:00,1060.9,1061.45,1049.2,1053.45,2307691,HCLTECH,7229
459,2022-11-10T00:00:00,1050.0,1062.4,1047.05,1052.45,2321667,HCLTECH,7229
460,2022-11-11T00:00:00,1071.0,1098.7,1069.1,1090.65,3923101,HCLTECH,7229
461,2022-11-14T00:00:00,1095.0,1102.95,1090.05,1099.0,2170007,HCLTECH,7229
462,2022-11-15T00:00:00,1093.5,1106.1,1088.9,1103.9,2172420,HCLTECH,7229
463,2022-11-16T00:00:00,1107.5,1112.45,1099.35,1105.2,2213697,HCLTECH,7229
464,2022-11-17T00:00:00,1095.1,1100.6,1089.1,1092.55,2460883,HCLTECH,7229
465,2022-11-18T00:00:00,1098.05,1106.0,1084.0,1103.15,2623894,HCLTECH,7229
466,2022-11-21T00:00:00,1098.9,1106.35,1092.6,1095.5,1733741,HCLTECH,7229
467,2022-11-22T00:00:00,1091.1,1105.9,1088.0,1103.4,2529146,HCLTECH,7229
468,2022-11-23T00:00:00,1108.95,1111.5,1099.75,1103.4,2217599,HCLTECH,7229
469,2022-11-24T00:00:00,1106.0,1135.0,1103.5,1129.6,3295202,HCLTECH,7229
470,2022-11-25T00:00:00,1135.2,1137.55,1120.65,1128.2,1977441,HCLTECH,7229
471,2022-11-28T00:00:00,1125.0,1132.75,1117.0,1118.8,2368293,HCLTECH,7229
472,2022-11-29T00:00:00,1118.8,1138.75,1118.05,1128.95,1785948,HCLTECH,7229
473,2022-11-30T00:00:00,1127.0,1129.9,1117.0,1120.8,6053488,HCLTECH,7229
474,2022-12-01T00:00:00,1130.0,1150.65,1128.4,1136.4,3919684,HCLTECH,7229
475,2022-12-02T00:00:00,1136.4,1140.4,1123.85,1135.55,2944923,HCLTECH,7229
476,2022-12-05T00:00:00,1133.25,1141.95,1127.2,1130.85,2646466,HCLTECH,7229
477,2022-12-06T00:00:00,1121.6,1125.0,1107.0,1120.95,2807894,HCLTECH,7229
478,2022-12-07T00:00:00,1114.0,1116.6,1102.0,1105.9,2399879,HCLTECH,7229
479,2022-12-08T00:00:00,1113.75,1113.75,1098.8,1101.35,1752350,HCLTECH,7229
480,2022-12-09T00:00:00,1075.0,1075.0,1020.7,1027.5,12415478,HCLTECH,7229
481,2022-12-12T00:00:00,1025.0,1039.15,1012.45,1028.4,4275785,HCLTECH,7229
482,2022-12-13T00:00:00,1032.1,1046.9,1031.1,1044.7,2284909,HCLTECH,7229
483,2022-12-14T00:00:00,1045.0,1057.3,1045.0,1056.2,2425507,HCLTECH,7229
484,2022-12-15T00:00:00,1051.55,1051.8,1037.1,1042.35,1906369,HCLTECH,7229
485,2022-12-16T00:00:00,1030.0,1046.45,1022.35,1029.65,5159215,HCLTECH,7229
486,2022-12-19T00:00:00,1029.65,1037.5,1023.35,1033.25,3328172,HCLTECH,7229
487,2022-12-20T00:00:00,1027.0,1033.35,1011.5,1029.7,2629849,HCLTECH,7229
488,2022-12-21T00:00:00,1035.0,1053.25,1035.0,1040.35,2878658,HCLTECH,7229
489,2022-12-22T00:00:00,1046.0,1054.65,1033.6,1039.1,2623451,HCLTECH,7229
490,2022-12-23T00:00:00,1029.5,1044.1,1027.1,1030.6,2177675,HCLTECH,7229
491,2022-12-26T00:00:00,1031.0,1041.75,1029.0,1031.7,1680715,HCLTECH,7229
492,2022-12-27T00:00:00,1039.0,1040.75,1030.35,1036.35,554319,HCLTECH,7229
493,2022-12-28T00:00:00,1030.0,1038.3,1026.5,1035.45,1397806,HCLTECH,7229
494,2022-12-29T00:00:00,1030.0,1046.0,1028.1,1044.45,1277244,HCLTECH,7229
495,2022-12-30T00:00:00,1050.0,1055.25,1034.3,1039.3,1860560,HCLTECH,7229
496,2023-01-02T00:00:00,1039.1,1042.5,1031.5,1039.45,701880,HCLTECH,7229
497,2023-01-03T00:00:00,1039.0,1045.8,1033.5,1041.35,2484372,HCLTECH,7229
498,2023-01-04T00:00:00,1036.2,1042.0,1031.5,1036.6,1219170,HCLTECH,7229
499,2023-01-05T00:00:00,1041.8,1049.8,1033.1,1044.1,2294943,HCLTECH,7229
500,2023-01-06T00:00:00,1044.0,1047.9,1025.25,1032.8,1887689,HCLTECH,7229
501,2023-01-09T00:00:00,1044.95,1071.0,1040.05,1067.45,4562242,HCLTECH,7229
502,2023-01-10T00:00:00,1061.0,1072.6,1056.3,1063.85,2297082,HCLTECH,7229
503,2023-01-11T00:00:00,1069.0,1079.6,1050.55,1054.8,3594167,HCLTECH,7229
504,2023-01-12T00:00:00,1061.0,1074.5,1061.0,1071.65,4748542,HCLTECH,7229
505,2023-01-13T00:00:00,1043.9,1084.0,1041.0,1077.8,8253765,HCLTECH,7229
506,2023-01-16T00:00:00,1087.0,1100.45,1078.55,1093.7,4508538,HCLTECH,7229
507,2023-01-17T00:00:00,1097.9,1113.95,1095.0,1111.05,4390338,HCLTECH,7229
508,2023-01-18T00:00:00,1118.95,1125.85,1114.1,1115.15,6905092,HCLTECH,7229
509,2023-01-19T00:00:00,1102.35,1113.35,1098.75,1111.4,2298287,HCLTECH,7229
510,2023-01-20T00:00:00,1111.05,1121.4,1107.05,1107.8,4747128,HCLTECH,7229
511,2023-01-23T00:00:00,1111.0,1122.9,1108.15,1121.2,1696834,HCLTECH,7229
512,2023-01-24T00:00:00,1125.9,1143.7,1121.2,1137.85,4861107,HCLTECH,7229
513,2023-01-25T00:00:00,1134.85,1134.85,1116.75,1122.75,2692236,HCLTECH,7229
514,2023-01-27T00:00:00,1122.75,1134.3,1105.0,1115.6,3864525,HCLTECH,7229
515,2023-01-30T00:00:00,1115.6,1139.95,1105.8,1134.75,3508427,HCLTECH,7229
516,2023-01-31T00:00:00,1136.0,1137.7,1113.0,1122.2,4582858,HCLTECH,7229
517,2023-02-01T00:00:00,1137.0,1137.0,1114.45,1132.1,2393911,HCLTECH,7229
518,2023-02-02T00:00:00,1137.8,1155.5,1135.0,1149.6,3048359,HCLTECH,7229
519,2023-02-03T00:00:00,1154.0,1156.65,1138.6,1146.15,1814055,HCLTECH,7229
520,2023-02-06T00:00:00,1135.2,1149.85,1128.0,1145.7,2070175,HCLTECH,7229
521,2023-02-07T00:00:00,1147.85,1153.0,1125.9,1128.25,1931191,HCLTECH,7229
522,2023-02-08T00:00:00,1133.9,1149.0,1132.7,1145.0,2848255,HCLTECH,7229
523,2023-02-09T00:00:00,1144.0,1152.0,1138.0,1146.35,1501083,HCLTECH,7229
524,2023-02-10T00:00:00,1125.8,1130.0,1100.0,1115.65,3185163,HCLTECH,7229
525,2023-02-13T00:00:00,1121.25,1121.25,1105.0,1113.0,2009185,HCLTECH,7229
526,2023-02-14T00:00:00,1121.0,1142.4,1118.0,1125.45,3938046,HCLTECH,7229
527,2023-02-15T00:00:00,1125.0,1134.6,1119.6,1132.9,1648954,HCLTECH,7229
528,2023-02-16T00:00:00,1138.6,1152.15,1124.0,1128.15,2369355,HCLTECH,7229
529,2023-02-17T00:00:00,1121.7,1121.7,1107.55,1109.55,1958807,HCLTECH,7229
530,2023-02-20T00:00:00,1109.55,1134.7,1107.6,1115.7,1706036,HCLTECH,7229
531,2023-02-21T00:00:00,1121.0,1122.05,1103.1,1105.2,1313278,HCLTECH,7229
532,2023-02-22T00:00:00,1095.0,1105.55,1090.05,1092.6,2212194,HCLTECH,7229
533,2023-02-23T00:00:00,1104.8,1111.95,1092.5,1094.35,2139983,HCLTECH,7229
534,2023-02-24T00:00:00,1097.0,1104.5,1082.0,1094.85,1684570,HCLTECH,7229
535,2023-02-27T00:00:00,1090.0,1090.0,1076.0,1083.95,1834553,HCLTECH,7229
536,2023-02-28T00:00:00,1083.5,1096.9,1068.1,1077.6,20793703,HCLTECH,7229
537,2023-03-01T00:00:00,1077.35,1104.0,1077.35,1101.1,1655100,HCLTECH,7229
538,2023-03-02T00:00:00,1090.3,1117.0,1090.3,1105.95,4074162,HCLTECH,7229
539,2023-03-03T00:00:00,1115.0,1129.7,1111.05,1119.0,3253621,HCLTECH,7229
540,2023-03-06T00:00:00,1129.0,1148.0,1123.3,1126.7,4091674,HCLTECH,7229
541,2023-03-08T00:00:00,1112.0,1124.0,1107.3,1120.65,3209393,HCLTECH,7229
542,2023-03-09T00:00:00,1121.95,1126.7,1114.05,1116.65,1834324,HCLTECH,7229
543,2023-03-10T00:00:00,1105.0,1118.15,1105.0,1116.3,1193681,HCLTECH,7229
544,2023-03-13T00:00:00,1120.95,1133.6,1095.0,1098.6,3028387,HCLTECH,7229
545,2023-03-14T00:00:00,1098.55,1103.4,1066.0,1084.05,3683544,HCLTECH,7229
546,2023-03-15T00:00:00,1095.05,1097.9,1075.5,1079.65,1528510,HCLTECH,7229
547,2023-03-16T00:00:00,1083.95,1087.55,1069.65,1072.4,1812907,HCLTECH,7229
548,2023-03-17T00:00:00,1088.2,1117.1,1084.05,1108.45,5350523,HCLTECH,7229
549,2023-03-20T00:00:00,1105.0,1108.3,1086.25,1090.85,2066169,HCLTECH,7229
550,2023-03-21T00:00:00,1099.0,1102.4,1077.1,1083.9,2421127,HCLTECH,7229
551,2023-03-22T00:00:00,1091.95,1105.75,1079.05,1081.45,1382329,HCLTECH,7229
552,2023-03-23T00:00:00,1077.0,1080.4,1061.0,1065.9,2178855,HCLTECH,7229
553,2023-03-24T00:00:00,1073.0,1090.0,1047.05,1051.75,2688253,HCLTECH,7229
554,2023-03-27T00:00:00,1053.3,1065.5,1044.8,1051.5,1459887,HCLTECH,7229
555,2023-03-28T00:00:00,1056.8,1063.8,1039.35,1041.1,2965015,HCLTECH,7229
556,2023-03-29T00:00:00,1046.0,1070.0,1042.1,1067.5,2478745,HCLTECH,7229
557,2023-03-31T00:00:00,1083.4,1096.9,1069.4,1085.25,3131614,HCLTECH,7229
558,2023-04-03T00:00:00,1089.95,1099.25,1088.0,1098.15,1540702,HCLTECH,7229
559,2023-04-05T00:00:00,1085.35,1113.0,1066.15,1111.2,3342291,HCLTECH,7229
560,2023-04-06T00:00:00,1109.05,1109.05,1085.45,1091.85,2378264,HCLTECH,7229
561,2023-04-10T00:00:00,1091.85,1105.0,1091.5,1103.1,711625,HCLTECH,7229
562,2023-04-11T00:00:00,1104.0,1109.9,1085.0,1087.0,2318905,HCLTECH,7229
563,2023-04-12T00:00:00,1092.0,1097.45,1080.1,1094.5,2715967,HCLTECH,7229
564,2023-04-13T00:00:00,1089.0,1089.0,1063.0,1071.85,3071057,HCLTECH,7229
565,2023-04-17T00:00:00,1055.0,1055.0,1016.25,1042.2,9509446,HCLTECH,7229
566,2023-04-18T00:00:00,1049.55,1066.4,1045.2,1063.85,3686404,HCLTECH,7229
567,2023-04-19T00:00:00,1073.95,1073.95,1036.45,1038.7,4322881,HCLTECH,7229
568,2023-04-20T00:00:00,1040.0,1047.2,1031.85,1037.5,3057560,HCLTECH,7229
569,2023-04-21T00:00:00,1054.0,1074.0,1037.75,1048.95,7708194,HCLTECH,7229
570,2023-04-24T00:00:00,1057.0,1058.9,1046.0,1054.05,2033625,HCLTECH,7229
571,2023-04-25T00:00:00,1050.45,1058.8,1044.4,1053.45,1237595,HCLTECH,7229
572,2023-04-26T00:00:00,1055.0,1067.0,1048.0,1065.55,1647101,HCLTECH,7229
573,2023-04-27T00:00:00,1065.55,1075.0,1061.0,1071.25,1654910,HCLTECH,7229
574,2023-04-28T00:00:00,1059.95,1068.75,1053.75,1064.1,2629188,HCLTECH,7229
575,2023-05-02T00:00:00,1064.1,1074.8,1064.0,1067.55,1905168,HCLTECH,7229
576,2023-05-03T00:00:00,1062.0,1064.0,1055.0,1058.95,1649820,HCLTECH,7229
577,2023-05-04T00:00:00,1056.05,1067.95,1048.3,1066.8,1403672,HCLTECH,7229
578,2023-05-05T00:00:00,1066.8,1069.95,1052.1,1055.55,1641673,HCLTECH,7229
579,2023-05-08T00:00:00,1058.0,1077.5,1055.0,1075.75,1389075,HCLTECH,7229
580,2023-05-09T00:00:00,1071.0,1082.6,1066.05,1079.0,2981949,HCLTECH,7229
581,2023-05-10T00:00:00,1084.15,1088.8,1072.1,1078.3,2091411,HCLTECH,7229
582,2023-05-11T00:00:00,1082.15,1092.6,1080.05,1088.1,2653108,HCLTECH,7229
583,2023-05-12T00:00:00,1086.0,1103.4,1077.45,1095.5,1585037,HCLTECH,7229
584,2023-05-15T00:00:00,1098.95,1105.95,1092.8,1099.75,1523466,HCLTECH,7229
585,2023-05-16T00:00:00,1100.2,1105.3,1088.1,1090.7,1166324,HCLTECH,7229
